"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"5393",-44.8409173829288,-22.7346536366075,"Silveiras",-0.00240874325251582,"Removal","< 0"
"5394",-44.838523315126,-3.79702388261011,"Conceição Do Lago-Açu",-0.0241827207548454,"Removal","< 0"
"5395",-44.833354302669,-10.6543834401473,"Sebastião Barros",-0.0102239511853986,"Removal","< 0"
"5396",-44.8284382299302,-19.9838723485563,"São Gonçalo Do Pará",0.000527975348885851,"Emission","< 1"
"5397",-44.8262395454821,-4.59209060497358,"Igarapé Grande",0.00744192509975404,"Emission","< 1"
"5398",-44.8240779505741,-21.2897842788785,"Itumirim",0.00736388036855777,"Emission","< 1"
"5399",-44.8221166364356,-22.0168361773803,"Baependi",0.00565874000655338,"Emission","< 1"
"5400",-44.8205981771022,-1.67287202335121,NA,-0.0161997449817527,"Removal","< 0"
"5401",-44.812889215125,-9.93056412695304,"Riacho Frio",-0.0235949237646199,"Removal","< 0"
"5402",-44.81,-20.443,"Cláudio",0.00120673331665205,"Emission","< 1"
"5403",-44.7978245910522,-21.7306832474686,"Cruzília",0.0117959763742302,"Emission","< 1"
"5404",-44.7902447113104,-16.8287800117887,"Ibiaí",0.00353584630039513,"Emission","< 1"
"5405",-44.7856659212259,-2.43093726676409,"Bequimão",-0.05568333775941,"Removal","< 0"
"5406",-44.7852774049014,-22.5042782893331,"Queluz",-0.00465784737614224,"Removal","< 0"
"5407",-44.7841761394856,-21.0263622527225,"Bom Sucesso",0.0145104495319098,"Emission","< 1"
"5408",-44.782952689189,-21.1671419796067,"Ibituruna",0.00354729487140288,"Emission","< 1"
"5409",-44.7759419854218,-20.3973980154676,"Cláudio",0.00282538931596221,"Emission","< 1"
"5410",-44.767,-21.044,"Bom Sucesso",0.000733170273196491,"Emission","< 1"
"5411",-44.7645999501697,-3.00602639409151,"São João Batista",-0.00799291625563275,"Removal","< 0"
"5412",-44.7633214167594,-16.508750525249,"Campo Azul",-0.00932668594201097,"Removal","< 0"
"5413",-44.7618805960381,-4.17110452999286,"Bacabal",0.00619319628918252,"Emission","< 1"
"5414",-44.76001948,-17.28724594,"Várzea Da Palma",0.00769592871125727,"Emission","< 1"
"5415",-44.757687435125,-22.2892718188182,"Itamonte",0.00473767669644085,"Emission","< 1"
"5416",-44.756383,-20.239707,"Carmo Do Cajuru",0.00593854458645727,"Emission","< 1"
"5417",-44.7555791775818,-5.01604870048384,"Joselândia",0.0086390942281424,"Emission","< 1"
"5418",-44.73623575,-20.03540663,"Igaratinga",0.000156828711257273,"Emission","< 1"
"5419",-44.7359758552093,-20.7498084448378,"Oliveira",0.017754156602525,"Emission","< 1"
"5420",-44.7355342452775,-19.7082308972438,"Onça De Pitangui",-0.00240918817436209,"Removal","< 0"
"5421",-44.7306241557532,-5.6104389575954,"Santa Filomena Do Maranhão",0.0147363431511053,"Emission","< 1"
"5422",-44.7273740497624,-3.53338065158615,"Arari",-0.01163420081342,"Removal","< 0"
"5423",-44.7272687048845,-17.4957399864264,"Várzea Da Palma",0.00804776921382831,"Emission","< 1"
"5424",-44.7183581662974,-19.9510533625992,"Igaratinga",0.000783495833627624,"Emission","< 1"
"5425",-44.717,-17.589,"Várzea Da Palma",0.000153921137790502,"Emission","< 1"
"5426",-44.7123536327409,-22.6731314781985,"Areias",-0.00336690329542918,"Removal","< 0"
"5427",-44.7102431040817,-21.3512852752624,"Itutinga",0.00966137072005008,"Emission","< 1"
"5428",-44.71,-23.219,"Paraty",-0.000147261425227032,"Removal","< 0"
"5429",-44.7062420466835,-23.1483135894575,"Paraty",0.01458309051241,"Emission","< 1"
"5430",-44.7011499506328,-20.1964764920042,"Carmo Do Cajuru",-0.00401817344905546,"Removal","< 0"
"5431",-44.6970675240268,-12.2734397215873,"Catolândia",0.0181335012564632,"Emission","< 1"
"5432",-44.6955522871458,-17.8808153848941,"Lassance",-0.0105873005529271,"Removal","< 0"
"5433",-44.6951675987186,-2.69960044611055,"Bacurituba",-0.00399428425035136,"Removal","< 0"
"5434",-44.6913323598035,-19.3764781089702,"Papagaios",0.0025337970314593,"Emission","< 1"
"5435",-44.6878372366232,-4.68013808138399,"Bernardo Do Mearim",-0.000425494672975468,"Removal","< 0"
"5436",-44.681778089325,-4.53930131653806,"Trizidela Do Vale",0.00403994794711556,"Emission","< 1"
"5437",-44.6733123774747,-8.82248992316205,"Currais",-0.0135562363370103,"Removal","< 0"
"5438",-44.6712518308143,-19.5011921010031,"Maravilhas",-0.000227647300595424,"Removal","< 0"
"5439",-44.665625,-5.065452,"São José Dos Basílios",0.0269179585784573,"Emission","< 1"
"5440",-44.6622722534357,-2.14623703330035,"Guimarães",-0.0167532853801403,"Removal","< 0"
"5441",-44.6606344196423,-22.1866200238174,"Alagoa",-0.00116741192753239,"Removal","< 0"
"5442",-44.656,-19.625,"Pequi",-5.28438584824003e-05,"Removal","< 0"
"5443",-44.6478566474734,-20.5619104961961,"Carmópolis De Minas",0.00677123940532587,"Emission","< 1"
"5444",-44.6477239084443,-11.9966394302168,"Angical",0.0144650749294452,"Emission","< 1"
"5445",-44.647587074044,-21.9546120745794,"Aiuruoca",0.00844031196355572,"Emission","< 1"
"5446",-44.6463631682691,-17.0078145353321,"Lagoa Dos Patos",0.00408563339502723,"Emission","< 1"
"5447",-44.64126951,-18.48276461,"Corinto",0.000156828711257273,"Emission","< 1"
"5448",-44.6357874253469,-19.6047571538179,"Pequi",0.000619764172120541,"Emission","< 1"
"5449",-44.634,-13.338,"Correntina",-0.000157552668208718,"Removal","< 0"
"5450",-44.6331474553764,-18.6299935807314,"Morro Da Garça",0.00267512414938318,"Emission","< 1"
"5451",-44.633128108191,-1.88385312656819,NA,-0.0165520482697122,"Removal","< 0"
"5452",-44.631,-20.524,"Carmópolis De Minas",0.000223936428560833,"Emission","< 1"
"5453",-44.6231371163724,-4.37737513223983,"São Luís Gonzaga Do Maranhão",0.0171315755252952,"Emission","< 1"
"5454",-44.6185078678098,-5.51897260951846,"Santa Filomena Do Maranhão",0.00215071259141297,"Emission","< 1"
"5455",-44.618,-19.824,"Pará De Minas",0.00531697293364892,"Emission","< 1"
"5456",-44.6175237303731,-18.3354906739594,"Corinto",-0.0135782727053623,"Removal","< 0"
"5457",-44.6173619710109,-6.83321619888643,"São Domingos Do Azeitão",-0.00975664776180644,"Removal","< 0"
"5458",-44.61514,-21.327666,"Nazareno",0.0232951923736573,"Emission","< 1"
"5459",-44.6150882793135,-21.204200500926,"Nazareno",0.00535305151624337,"Emission","< 1"
"5460",-44.6139430915966,-21.6749239147484,"Minduri",0.00150031048997147,"Emission","< 1"
"5461",-44.6120827170683,-21.4963533812721,"Carrancas",0.012988995305179,"Emission","< 1"
"5462",-44.6078625446236,-19.8342554182629,"Pará De Minas",0.0199371700751037,"Emission","< 1"
"5463",-44.604,-18.547,"Morro Da Garça",-0.000162927720441336,"Removal","< 0"
"5464",-44.60351391,-19.22177385,"Paraopeba",0.000720078711257273,"Emission","< 1"
"5465",-44.5992289531134,-3.25563353109629,"Anajatuba",-0.0102927474143095,"Removal","< 0"
"5466",-44.5987686266449,-2.87444298221296,"Cajapió",0.000436479972620662,"Emission","< 1"
"5467",-44.5964866718115,-16.1962695386782,"Luislândia",-0.00165155747658457,"Removal","< 0"
"5468",-44.5963960273007,-14.9846885097847,"Cônego Marinho",-0.00100864395814609,"Removal","< 0"
"5469",-44.5937602832224,-1.97746453637672,"Cedral",-0.00177927159916512,"Removal","< 0"
"5470",-44.5888513077527,-20.0780900588428,"Itaúna",0.00313621037018115,"Emission","< 1"
"5471",-44.588,-16.989,"Lagoa Dos Patos",-0.000155528297887343,"Removal","< 0"
"5472",-44.5878416423244,-22.4416628218577,"Itatiaia",-0.0038908766289982,"Removal","< 0"
"5473",-44.5872530645209,-22.7488939437749,"São José Do Barreiro",0.000931966378941243,"Emission","< 1"
"5474",-44.58178324,-18.64962386,"Morro Da Garça",0.000156828711257273,"Emission","< 1"
"5475",-44.5813766424644,-4.61802448652783,"Pedreiras",0.00402835840682351,"Emission","< 1"
"5476",-44.57001164,-17.97989896,"Lassance",0.00109772871125727,"Emission","< 1"
"5477",-44.569485940937,-7.79188280033188,"Uruçuí",-0.029219312975374,"Removal","< 0"
"5478",-44.56843654335,-10.3157320890054,"Parnaguá",-0.0732038261066542,"Removal","< 0"
"5479",-44.5683546730118,-5.0398166332707,"São José Dos Basílios",0.000376855838383229,"Emission","< 1"
"5480",-44.5683018087209,-7.12054345056313,"Benedito Leite",-0.0314709074339841,"Removal","< 0"
"5481",-44.568,-22.633,"São José Do Barreiro",-7.39252321739657e-05,"Removal","< 0"
"5482",-44.567049,-22.527928,"Resende",0.0122679271128573,"Emission","< 1"
"5483",-44.56298405,-19.17438091,"Curvelo",0.000156828711257273,"Emission","< 1"
"5484",-44.5615102002732,-19.6960757512304,"São José Da Varginha",0.00209298049187325,"Emission","< 1"
"5485",-44.5603548500212,-20.9385356332589,"São Tiago",0.0111482851410216,"Emission","< 1"
"5486",-44.56033025,-17.96449293,"Lassance",0.00109772871125727,"Emission","< 1"
"5487",-44.5558092281635,-11.0079869028896,"Santa Rita De Cássia",0.147190750122613,"Emission","< 1"
"5488",-44.545,-23.021,"Paraty",-9.8951707454641e-05,"Removal","< 0"
"5489",-44.544,-23.01,"Angra Dos Reis",-0.000139401771083785,"Removal","< 0"
"5490",-44.542,-23.023,"Paraty",-4.51170830999729e-07,"Removal","< 0"
"5491",-44.5402003192691,-9.24573848833221,"Bom Jesus",-0.0259559707859297,"Removal","< 0"
"5492",-44.5398683469704,-2.37929838325297,"Alcântara",-0.128183109700376,"Removal","< 0"
"5493",-44.5368904247714,-21.8309905586739,"Serranos",0.00161199335287359,"Emission","< 1"
"5494",-44.5318145797906,-20.3719258367395,"Itaguara",0.00599259009129919,"Emission","< 1"
"5495",-44.53,-23.02,"Angra Dos Reis",-0.000184846764610711,"Removal","< 0"
"5496",-44.5276592926315,-3.99021260438135,"São Mateus Do Maranhão",-0.00491771447206242,"Removal","< 0"
"5497",-44.5268515491627,-3.5314201997347,"Miranda Do Norte",-0.000867353778666994,"Removal","< 0"
"5498",-44.5243646202878,-16.5553204022297,"São João Do Pacuí",-0.00387985415345123,"Removal","< 0"
"5499",-44.515,-11.004,"Santa Rita De Cássia",-7.84626139287727e-05,"Removal","< 0"
"5500",-44.512628,-22.493597,"Resende",0.0151818120445906,"Emission","< 1"
"5501",-44.5042411433037,-19.5575800739725,"Fortuna De Minas",-0.00122031261997758,"Removal","< 0"
"5502",-44.5015347698727,-14.4731909464484,"Montalvânia",-0.0233805527695977,"Removal","< 0"
"5503",-44.5,-22.479,"Resende",6.9024129295393e-05,"Emission","< 1"
"5504",-44.498,-20.905,"São Tiago",0.000110432078817504,"Emission","< 1"
"5505",-44.4930740860018,-21.1451026727998,"Conceição Da Barra De Minas",0.00316109484387475,"Emission","< 1"
"5506",-44.4910989939898,-20.6489344035868,"Passa Tempo",0.0103202981462174,"Emission","< 1"
"5507",-44.4886086320334,-22.0225603903402,"Carvalhos",0.00212182124457514,"Emission","< 1"
"5508",-44.487,-22.473,"Resende",0.00116198775196234,"Emission","< 1"
"5509",-44.4852577112081,-22.4406413439131,"Resende",-0.00899682520771518,"Removal","< 0"
"5510",-44.4827588155481,-22.2157164930528,"Bocaina De Minas",0.00270915342291255,"Emission","< 1"
"5511",-44.4811612740345,-4.82640791447928,"Santo Antônio Dos Lopes",0.00618946621109264,"Emission","< 1"
"5512",-44.4776889176031,-3.75664866767903,"Matões Do Norte",0.0043693063660711,"Emission","< 1"
"5513",-44.475838212621,-17.209899681851,"Jequitaí",0.0152621613582731,"Emission","< 1"
"5514",-44.4743214254131,-21.6670528159592,"São Vicente De Minas",0.00575066613557606,"Emission","< 1"
"5515",-44.472008046867,-19.5169794612756,"Cachoeira Da Prata",-0.000581782459285823,"Removal","< 0"
"5516",-44.47,-21.142,"Conceição Da Barra De Minas",-0.000167465102196143,"Removal","< 0"
"5517",-44.469882,-17.252887,"Jequitaí",-7.7087979942727e-05,"Removal","< 0"
"5518",-44.466,-13.619,"Jaborandi",-4.68405533914248e-05,"Removal","< 0"
"5519",-44.4647422365255,-4.55689641300089,"Lima Campos",0.00735533574892224,"Emission","< 1"
"5520",-44.4645402641223,-8.55677325084375,"Palmeira Do Piauí",0.0156350087285088,"Emission","< 1"
"5521",-44.4595995425458,-21.9165201908444,"Seritinga",0.000648644435523965,"Emission","< 1"
"5522",-44.4570933648642,-5.28307539825171,"Presidente Dutra",-0.00213924599525557,"Removal","< 0"
"5523",-44.4548913398731,-9.52438922191879,"Redenção Do Gurguéia",-0.0264159512584329,"Removal","< 0"
"5524",-44.4528862581876,-20.2091802229162,"Itatiaiuçu",0.00397836230528412,"Emission","< 1"
"5525",-44.4526638677323,-19.2721963987407,"Paraopeba",0.00496311221831517,"Emission","< 1"
"5526",-44.4478853856162,-18.8199081554969,"Curvelo",-0.0062069835094017,"Removal","< 0"
"5527",-44.447,-22.67,"Arapeí",-0.000166836849337785,"Removal","< 0"
"5528",-44.446,-22.458,"Resende",0.000814075280178359,"Emission","< 1"
"5529",-44.443,-16.217,"Brasília De Minas",0.00104220087363543,"Emission","< 1"
"5530",-44.4421137016303,-19.868491953572,"Florestal",0.00299588970300984,"Emission","< 1"
"5531",-44.440230643184,-12.6571252023448,"Baianópolis",0.0835816369503553,"Emission","< 1"
"5532",-44.4391208312947,-16.2427059901185,"Brasília De Minas",-6.36284096175311e-05,"Removal","< 0"
"5533",-44.4385893922054,-22.6729112636135,"Arapeí",-0.00221546039513726,"Removal","< 0"
"5534",-44.4374983244946,-20.0272831421202,"Mateus Leme",0.00870651085268969,"Emission","< 1"
"5535",-44.435,-18.359,"Corinto",0.000759556893247523,"Emission","< 1"
"5536",-44.432,-22.463,"Resende",-0.000105756710330766,"Removal","< 0"
"5537",-44.4227098542354,-20.5222411775853,"Piracema",0.00560249495709001,"Emission","< 1"
"5538",-44.4215995688246,-14.7529643201466,"Miravânia",-0.0045530043587835,"Removal","< 0"
"5539",-44.41,-22.459,"Resende",-0.000104779428106654,"Removal","< 0"
"5540",-44.41,-19.864,"Florestal",0.000135352775532368,"Emission","< 1"
"5541",-44.4091288719295,-19.4979439214467,"Inhaúma",0.000284585788142693,"Emission","< 1"
"5542",-44.405,-18.736,"Curvelo",0.004162663015226,"Emission","< 1"
"5543",-44.4034405815004,-19.342510627503,"Caetanópolis",0.00157325091535545,"Emission","< 1"
"5544",-44.402,-22.454,"Resende",0.00116198775196234,"Emission","< 1"
"5545",-44.3970968513493,-5.0212806933847,"Dom Pedro",0.00147730653270346,"Emission","< 1"
"5546",-44.3958387472299,-4.21062827042669,"Alto Alegre Do Maranhão",0.00690982406551749,"Emission","< 1"
"5547",-44.388,-19.486,"Inhaúma",1.10983213238043e-05,"Emission","< 1"
"5548",-44.3799789670685,-13.2183503460934,"Santa Maria Da Vitória",0.00263423537675594,"Emission","< 1"
"5549",-44.3787501947809,-16.6131706546705,"Coração De Jesus",0.0313538929526347,"Emission","< 1"
"5550",-44.376400594412,-20.9822892143066,"Ritápolis",0.00607437373176444,"Emission","< 1"
"5551",-44.3762936150974,-13.8143404039923,"Coribe",-0.0235485697501943,"Removal","< 0"
"5552",-44.371,-16.678,"Coração De Jesus",0.00016495046574834,"Emission","< 1"
"5553",-44.3627,-2.5521,"São Luís",0.031198354208555,"Emission","< 1"
"5554",-44.3619,-2.6784,"São Luís",0.000767378614332372,"Emission","< 1"
"5555",-44.3597710728988,-20.4040570983854,"Crucilândia",0.00366090344670951,"Emission","< 1"
"5556",-44.3579691440799,-2.93634639054813,"Bacabeira",-0.0114636760390146,"Removal","< 0"
"5557",-44.356,-14.414,"Montalvânia",-0.000261912448569281,"Removal","< 0"
"5558",-44.3542347493506,-19.956318026839,"Juatuba",0.000133247786125568,"Emission","< 1"
"5559",-44.3527530950254,-22.9865513954632,"Angra Dos Reis",0.00442184693049096,"Emission","< 1"
"5560",-44.349249,-2.708176,"São Luís",0.115910312044591,"Emission","< 1"
"5561",-44.345,-15.472,"Januária",0.000433633271506071,"Emission","< 1"
"5562",-44.3449605317289,-20.267053711663,"Rio Manso",0.000868280702386913,"Emission","< 1"
"5563",-44.344,-19.948,"Juatuba",-0.000122300702267524,"Removal","< 0"
"5564",-44.34375,-19.977083,"Juatuba",0.00249147835925727,"Emission","< 1"
"5565",-44.3390035027661,-6.50985865529333,"Sucupira Do Norte",0.00472979280541699,"Emission","< 1"
"5566",-44.3365563679894,-5.6382204109577,"São Domingos Do Maranhão",0.0122232487500224,"Emission","< 1"
"5567",-44.3347650685394,-16.8597826141326,"São João Da Lagoa",0.00302928626346542,"Emission","< 1"
"5568",-44.3345192426348,-22.7338341185227,"Bananal",-0.00148613626774475,"Removal","< 0"
"5569",-44.333067037091,-22.0158196359648,"Liberdade",-0.00095180944844244,"Removal","< 0"
"5570",-44.333,-23.021,NA,-5.70041572943831e-06,"Removal","< 0"
"5571",-44.3321468870924,-21.4849765138785,"Madre De Deus De Minas",0.00665739218782632,"Emission","< 1"
"5572",-44.3292566357607,-15.9444981867647,"Japonvar",-0.00267376141103926,"Removal","< 0"
"5573",-44.3287123291707,-3.15953965437393,"Santa Rita",-0.00821457542854351,"Removal","< 0"
"5574",-44.3279958744845,-11.7111154623255,"Cotegipe",0.0415819344800354,"Emission","< 1"
"5575",-44.3260411915887,-22.4411166400663,"Porto Real",0.00015200563399922,"Emission","< 1"
"5576",-44.3236318034734,-15.6257321638724,"Pedras De Maria Da Cruz",-0.0764223001619606,"Removal","< 0"
"5577",-44.322,-19.113,"Cordisburgo",-6.41524099328427e-05,"Removal","< 0"
"5578",-44.3219675513893,-20.059348565434,"Igarapé",-0.00112833916614998,"Removal","< 0"
"5579",-44.3181197086342,-5.41480241327378,"Graça Aranha",-0.00157447689148587,"Removal","< 0"
"5580",-44.312,-23.014,NA,0.00487187676895913,"Emission","< 1"
"5581",-44.312,-15.902,"Lontra",-0.000233152428831119,"Removal","< 0"
"5582",-44.31,-22.673,"Bananal",0.000224983516658096,"Emission","< 1"
"5583",-44.3075190266149,-19.7329993677371,"Esmeraldas",-0.000419388346722109,"Removal","< 0"
"5584",-44.3064950349836,-9.94069372586178,"Curimatá",-0.0387129504590405,"Removal","< 0"
"5585",-44.3062411173377,-4.68212627675218,"Capinzal Do Norte",0.0103468283748795,"Emission","< 1"
"5586",-44.301,-2.544,"São Luís",0.000128441994090431,"Emission","< 1"
"5587",-44.294,-2.513,"São Luís",0.00195924062921852,"Emission","< 1"
"5588",-44.2939962977154,-5.85225034703539,"Jatobá",0.00676278197722696,"Emission","< 1"
"5589",-44.2920365141531,-20.8374509997887,"Resende Costa",0.0101856654539555,"Emission","< 1"
"5590",-44.291917539601,-18.7302589892629,"Inimutaba",-0.00569349741073052,"Removal","< 0"
"5591",-44.2811820328248,-4.41984472654692,"Peritoró",0.0127035011205748,"Emission","< 1"
"5592",-44.2809042163135,-2.63369064927388,"São Luís",-0.0189187964226733,"Removal","< 0"
"5593",-44.2776597653078,-3.38731900760991,"Itapecuru Mirim",0.0344033805896405,"Emission","< 1"
"5594",-44.276622,-19.513164,"Sete Lagoas",0.00105081204459061,"Emission","< 1"
"5595",-44.2744292363224,-21.2631472630241,"São João Del Rei",0.0373026966029017,"Emission","< 1"
"5596",-44.2713485997915,-20.629730459873,"Desterro De Entre Rios",0.00782954052683225,"Emission","< 1"
"5597",-44.2698600738088,-17.4698082606843,"Francisco Dumont",0.020462589616578,"Emission","< 1"
"5598",-44.2697022541798,-21.7388561979629,"Andrelândia",0.00575420236239611,"Emission","< 1"
"5599",-44.2696199296996,-15.8563491927994,"Lontra",-0.000822195868873394,"Removal","< 0"
"5600",-44.2626903123325,-3.62161160444904,"Cantanhede",-0.0108905792256429,"Removal","< 0"
"5601",-44.2615066628408,-22.1829231236796,"Passa-Vinte",0.000921360397398862,"Emission","< 1"
"5602",-44.2588454317248,-12.1939949214897,"Cristópolis",0.024985794785494,"Emission","< 1"
"5603",-44.257901,-20.145494,"Brumadinho",0.00363771154645727,"Emission","< 1"
"5604",-44.254,-21.102,"São João Del Rei",0.00129727153412874,"Emission","< 1"
"5605",-44.2534598305915,-19.4372521847439,"Sete Lagoas",0.00434142688352511,"Emission","< 1"
"5606",-44.25,-23.003,NA,0.000357147004256541,"Emission","< 1"
