"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"8344",-39.3556408013819,-7.23454868687044,"Juazeiro Do Norte",0.000178330254421152,"Emission","< 1"
"8345",-39.3537949173423,-15.0734482470779,"São José Da Vitória",-0.00370140291955973,"Removal","< 0"
"8346",-39.3535938110826,-3.33743470963641,"Trairi",-0.00691594038137658,"Removal","< 0"
"8347",-39.3517189688168,-17.1303528745092,"Prado",-0.129281924083202,"Removal","< 0"
"8348",-39.3464178690643,-13.1669840815754,"Laje",-0.00489978151514102,"Removal","< 0"
"8349",-39.3445700559241,-7.40374491524502,"Barbalha",-0.0209533741080311,"Removal","< 0"
"8350",-39.3369095597057,-6.3475053391453,"Iguatu",0.447753418711257,"Emission","< 1"
"8351",-39.3332092888545,-5.24554730362058,"Quixeramobim",-0.209912862107186,"Removal","< 0"
"8352",-39.3306981031331,-3.96831592053891,"Apuiarés",-0.0246713218872581,"Removal","< 0"
"8353",-39.3294280454426,-8.38647035824172,"Cabrobó",-0.0787957254144587,"Removal","< 0"
"8354",-39.328619,-7.105094,"Caririaçu",0.000294024930457273,"Emission","< 1"
"8355",-39.3269855163601,-12.3074190141827,"Ipecaetá",-0.0116748803014999,"Removal","< 0"
"8356",-39.3202959861053,-17.5058237098624,"Alcobaça",0.00822857871125727,"Emission","< 1"
"8357",-39.3176931161469,-8.83354040557391,"Abaré",-0.07652350886896,"Removal","< 0"
"8358",-39.3168182083675,-14.7944045618907,"Itabuna",0.00666171871125727,"Emission","< 1"
"8359",-39.3156515615849,-7.22319269561251,"Juazeiro Do Norte",0.208333177993798,"Emission","< 1"
"8360",-39.312807202678,-14.8516482099459,"Itabuna",-0.0318243376124833,"Removal","< 0"
"8361",-39.311,-5.194,"Quixeramobim",-1.63567923565834e-05,"Removal","< 0"
"8362",-39.31,-7.193,"Juazeiro Do Norte",0.00661204754310944,"Emission","< 1"
"8363",-39.3090287500124,-7.32988840901515,"Barbalha",0.00292671871125727,"Emission","< 1"
"8364",-39.3080048407551,-5.15909556290044,"Quixeramobim",0.412466438711257,"Emission","< 1"
"8365",-39.3058638641103,-6.36192662059379,"Iguatu",0.0686119821626563,"Emission","< 1"
"8366",-39.301,-6.358,"Iguatu",5.50870867083198e-05,"Emission","< 1"
"8367",-39.298,-4.352,"Canindé",0.000511927426514728,"Emission","< 1"
"8368",-39.2978503302717,-6.77179287678098,"Várzea Alegre",-0.0538435140404476,"Removal","< 0"
"8369",-39.295,-14.586,"Uruçuca",0.000524728682122954,"Emission","< 1"
"8370",-39.294448,-6.346319,"Iguatu",-0.000266565518888171,"Removal","< 0"
"8371",-39.294,-6.367,"Iguatu",5.71610331476413e-05,"Emission","< 1"
"8372",-39.293,-6.367,"Iguatu",-0.000226969629039406,"Removal","< 0"
"8373",-39.292,-13.169,"Laje",4.39306851726591e-05,"Emission","< 1"
"8374",-39.289,-7.293,"Barbalha",0.00129051552599381,"Emission","< 1"
"8375",-39.287,-4.341,"Canindé",-0.000246421816332353,"Removal","< 0"
"8376",-39.2861647661611,-7.18281420059344,"Juazeiro Do Norte",-0.00505858129910578,"Removal","< 0"
"8377",-39.2818646816646,-6.35848122873298,"Iguatu",-0.0756247611217221,"Removal","< 0"
"8378",-39.281,-14.767,"Itabuna",0.000266987200491411,"Emission","< 1"
"8379",-39.2791385015151,-14.7975582721882,"Itabuna",0.190164431671484,"Emission","< 1"
"8380",-39.2791014597385,-16.6250130022584,"Porto Seguro",-0.192692433720407,"Removal","< 0"
"8381",-39.279,-14.768,"Itabuna",0.000346154742157925,"Emission","< 1"
"8382",-39.2748798943031,-7.02181297664903,"Caririaçu",-0.0389990418356269,"Removal","< 0"
"8383",-39.273,-3.275,"Trairi",0.000136257059419696,"Emission","< 1"
"8384",-39.2695777154509,-14.9964431594367,"Buerarema",-0.0226576210498569,"Removal","< 0"
"8385",-39.269096,-7.21932,"Juazeiro Do Norte",0.037807038046241,"Emission","< 1"
"8386",-39.269011500865,-12.4683355406072,"Santo Estêvão",-0.00755603147744598,"Removal","< 0"
"8387",-39.2661658184823,-5.88703472753015,"Deputado Irapuan Pinheiro",-0.0266424630708188,"Removal","< 0"
"8388",-39.2644780739377,-3.64629713851662,"São Luís Do Curu",-0.000100531134511982,"Removal","< 0"
"8389",-39.2598643893606,-12.9515214213414,"Conceição Do Almeida",0.000292290642651089,"Emission","< 1"
"8390",-39.259631,-3.805919,"Pentecoste",0.00685471225845727,"Emission","< 1"
"8391",-39.2574528819542,-12.9704778239787,"Santo Antônio De Jesus",0.0937266590233201,"Emission","< 1"
"8392",-39.257,-14.766,"Itabuna",0.000184887527652063,"Emission","< 1"
"8393",-39.2521833822028,-6.91168921813068,"Granjeiro",-0.00968022058061822,"Removal","< 0"
"8394",-39.2498199572553,-11.52412315404,"Conceição Do Coité",0.000585937251932822,"Emission","< 1"
"8395",-39.249,-12.943,"Conceição Do Almeida",0.00524352895473508,"Emission","< 1"
"8396",-39.2480350191242,-7.5903319594616,"Jardim",-0.0272214636026087,"Removal","< 0"
"8397",-39.2456012593048,-12.8599016836676,"Conceição Do Almeida",-0.00489332677082134,"Removal","< 0"
"8398",-39.245,-12.977,"Santo Antônio De Jesus",-0.000198864079016877,"Removal","< 0"
"8399",-39.2449589986275,-15.4482143387959,"Santa Luzia",-0.0460257187424546,"Removal","< 0"
"8400",-39.239,-4.082,"Paramoti",-0.000177480976073527,"Removal","< 0"
"8401",-39.233,-12.964,"Santo Antônio De Jesus",8.1729879429779e-06,"Emission","< 1"
"8402",-39.2315810364668,-14.5274077990144,"Uruçuca",-0.0235066336577893,"Removal","< 0"
"8403",-39.2278065099691,-13.5729343303148,"Taperoá",-0.055304682455431,"Removal","< 0"
"8404",-39.226621259425,-13.008296722698,"Santo Antônio De Jesus",-0.00746909649814208,"Removal","< 0"
"8405",-39.224,-14.802,"Ilhéus",-6.6560599267056e-05,"Removal","< 0"
"8406",-39.215,-6.89,"Granjeiro",-0.000221820520638332,"Removal","< 0"
"8407",-39.2128693784574,-12.7258944016407,"Sapeaçu",-0.00172956526977687,"Removal","< 0"
"8408",-39.2121871346259,-4.22988047699123,"Caridade",0.122019848711257,"Emission","< 1"
"8409",-39.2063845852302,-16.3941027479558,"Porto Seguro",0.0368404887112573,"Emission","< 1"
"8410",-39.2055281890484,-13.8709505056798,"Igrapiúna",-0.0425631437104404,"Removal","< 0"
"8411",-39.2037379211859,-7.74382333591728,"Cedro",-0.000573255179951847,"Removal","< 0"
"8412",-39.202,-6.253,"Quixelô",6.53853035104679e-05,"Emission","< 1"
"8413",-39.2009539646195,-16.2291781103155,"Santa Cruz Cabrália",-0.147346484990247,"Removal","< 0"
"8414",-39.1939508057495,-13.3474432362096,"Valença",-0.0938455359080751,"Removal","< 0"
"8415",-39.1928319905175,-12.1829738685143,"Anguera",-0.00980203188192073,"Removal","< 0"
"8416",-39.1924845913338,-12.5642744289505,"Cabaceiras Do Paraguaçu",-0.00264260417573432,"Removal","< 0"
"8417",-39.1918026046542,-14.7527428194023,"Ilhéus",-0.142817832769028,"Removal","< 0"
"8418",-39.1910845271041,-4.77231567163843,"Choró",-0.06646969704451,"Removal","< 0"
"8419",-39.1907577393762,-11.871119010036,"Candeal",-0.00778794687216849,"Removal","< 0"
"8420",-39.1891102440432,-9.27170714003755,"Chorrochó",-0.101403166328083,"Removal","< 0"
"8421",-39.1792970248095,-3.42227132116874,"Paraipaba",0.00247900478406968,"Emission","< 1"
"8422",-39.1772713250922,-15.9354170767731,"Belmonte",-0.0789665294727413,"Removal","< 0"
"8423",-39.1740924890747,-13.660143125598,"Nilo Peçanha",-0.0380563802512112,"Removal","< 0"
"8424",-39.173959755586,-12.9123552956794,"Dom Macedo Costa",-0.00278592246275308,"Removal","< 0"
"8425",-39.1711366355035,-5.64082079704174,"Milhã",-0.021136069477257,"Removal","< 0"
"8426",-39.1641860050573,-14.0125518362825,"Camamu",-0.0879255769051973,"Removal","< 0"
"8427",-39.1577948100356,-14.3620935757996,"Itacaré",-0.0402928719858796,"Removal","< 0"
"8428",-39.1529503016229,-13.7493348399146,"Ituberá",-0.0236017249971286,"Removal","< 0"
"8429",-39.1528781385345,-7.30645017751663,"Missão Velha",-0.0242245617003928,"Removal","< 0"
"8430",-39.1523407099288,-11.731511048974,"Ichu",-0.0011235868506161,"Removal","< 0"
"8431",-39.1513951179581,-15.2191447902317,"Una",-0.0577443628650622,"Removal","< 0"
"8432",-39.1505177247162,-14.1557131671993,"Maraú",-0.073932218438265,"Removal","< 0"
"8433",-39.1492860460489,-12.6950756701995,"Cruz Das Almas",0.0418227987112573,"Emission","< 1"
"8434",-39.148,-3.353,"Paraipaba",0.000156281369868318,"Emission","< 1"
"8435",-39.1470513330103,-12.3797954656739,"Antônio Cardoso",-0.0122119471297895,"Removal","< 0"
"8436",-39.147,-7.244,"Missão Velha",-0.00017605066818434,"Removal","< 0"
"8437",-39.1460304718541,-3.85384460918736,"Pentecoste",-0.0514521979258091,"Removal","< 0"
"8438",-39.141,-3.442,"Paraipaba",0.000156281369868318,"Emission","< 1"
"8439",-39.1397243136458,-14.7123185825594,"Ilhéus",0.0104652087112573,"Emission","< 1"
"8440",-39.136,-12.496,"Santo Estêvão",-0.000173905206350559,"Removal","< 0"
"8441",-39.1270236937553,-13.3634849317276,"Valença",0.00591852871125727,"Emission","< 1"
"8442",-39.124,-8.083,"Salgueiro",0.000882448685208686,"Emission","< 1"
"8443",-39.1206621267128,-6.17543567593106,"Quixelô",-0.0624921601190229,"Removal","< 0"
"8444",-39.1179115665802,-12.6830351943803,"Cruz Das Almas",-0.00203499386599475,"Removal","< 0"
"8445",-39.1098959131264,-4.20379796843839,"Caridade",-0.0349335781739132,"Removal","< 0"
"8446",-39.1088250078183,-15.6515387550346,"Canavieiras",-0.027026736393985,"Removal","< 0"
"8447",-39.1068314718681,-7.5419656753024,"Porteiras",-0.00448603748674552,"Removal","< 0"
"8448",-39.105,-8.728,"Abaré",0.000345153526635494,"Emission","< 1"
"8449",-39.105,-7.527,"Porteiras",-0.000185633731041895,"Removal","< 0"
"8450",-39.103,-16.413,"Porto Seguro",0.00529015699192258,"Emission","< 1"
"8451",-39.096875,-11.253571,"Araci",0.00561827503125727,"Emission","< 1"
"8452",-39.0952177896454,-16.4186380044733,"Porto Seguro",0.0610339464028226,"Emission","< 1"
"8453",-39.0949205549531,-11.538041322085,"Barrocas",-0.00053934686779893,"Removal","< 0"
"8454",-39.094661665727,-12.8453117852675,"São Felipe",-0.0047267943388326,"Removal","< 0"
"8455",-39.0942552412956,-11.9583402192527,"Tanquinho",-0.00281000036390337,"Removal","< 0"
"8456",-39.0931923281251,-6.56974743889325,"Cedro",-0.0297635230455405,"Removal","< 0"
"8457",-39.091,-8.932,"Chorrochó",-0.00022096233590482,"Removal","< 0"
"8458",-39.0898149290404,-8.12918080806122,"Salgueiro",-0.074378733805931,"Removal","< 0"
"8459",-39.0879637479317,-20.3040097639198,NA,-0.000453927029032872,"Removal","< 0"
"8460",-39.0876926321136,-13.0024872527502,"Muniz Ferreira",-0.00123993644521524,"Removal","< 0"
"8461",-39.0862877358544,-12.621752831374,"Muritiba",-0.000614343055408689,"Removal","< 0"
"8462",-39.080584,-16.438426,"Porto Seguro",0.0512399231393874,"Emission","< 1"
"8463",-39.075,-12.647,"Muritiba",0.00127177849264546,"Emission","< 1"
"8464",-39.0723513538759,-12.583362891739,"Governador Mangabeira",-0.000760025930747535,"Removal","< 0"
"8465",-39.071075102208,-13.3695413348837,"Valença",0.0361819950097286,"Emission","< 1"
"8466",-39.0694290117895,-13.0846298340033,"Aratuípe",-0.00788676728123525,"Removal","< 0"
"8467",-39.066,-6.551,"Cedro",-0.000102675873469034,"Removal","< 0"
"8468",-39.0644637789253,-11.2124715174819,"Araci",-0.000971039175190225,"Removal","< 0"
"8469",-39.061709,-4.973314,"Quixadá",0.00762012578005727,"Emission","< 1"
"8470",-39.0605593047206,-3.60055165988868,"São Gonçalo Do Amarante",-0.0216439795997958,"Removal","< 0"
"8471",-39.058,-15.3,"Una",7.46823047901851e-05,"Emission","< 1"
"8472",-39.057,-13.355,"Valença",-0.000224538105627788,"Removal","< 0"
"8473",-39.055,-13.347,"Valença",-0.000224538105627788,"Removal","< 0"
"8474",-39.0539577307236,-7.78040348364174,"Penaforte",-0.0033226343678262,"Removal","< 0"
"8475",-39.0497829697747,-10.778078795532,"Quijingue",0.00703234826192344,"Emission","< 1"
"8476",-39.047,-3.43,"Paracuru",0.000303746113243523,"Emission","< 1"
"8477",-39.0463,-13.4305,"Cairu",-0.000239304500108069,"Removal","< 0"
"8478",-39.0457836286978,-14.8032757174487,"Ilhéus",0.104129079490136,"Emission","< 1"
"8479",-39.043,-4.412,"Aratuba",-0.00016031728140328,"Removal","< 0"
"8480",-39.040928,-9.881708,"Canudos",0.0152322053080573,"Emission","< 1"
"8481",-39.0387898854837,-3.4807858336886,"Paracuru",-0.00144656623618304,"Removal","< 0"
"8482",-39.0368247483712,-7.36057395872881,"Abaiara",-0.0043577650371911,"Removal","< 0"
"8483",-39.0339898734774,-12.193076134557,"Feira De Santana",-0.0363237332411636,"Removal","< 0"
"8484",-39.033458,-14.815929,"Ilhéus",0.0406712761473105,"Emission","< 1"
"8485",-39.027,-14.808,"Ilhéus",0.00338080323294929,"Emission","< 1"
"8486",-39.0249524969907,-4.41733257667822,"Aratuba",-0.0114324306693596,"Removal","< 0"
"8487",-39.024,-4.99,"Quixadá",6.88895578389767e-05,"Emission","< 1"
"8488",-39.0222,-14.788,NA,2.87374811740539e-05,"Emission","< 1"
"8489",-39.022,-4.981,"Quixadá",6.88895578389767e-05,"Emission","< 1"
"8490",-39.02,-12.351,"Feira De Santana",0.0194601457347062,"Emission","< 1"
"8491",-39.017,-16.329,"Santa Cruz Cabrália",0.000409231320071083,"Emission","< 1"
"8492",-39.017,-4.962,"Quixadá",6.88895578389767e-05,"Emission","< 1"
"8493",-39.016,-4.985,"Quixadá",6.88895578389767e-05,"Emission","< 1"
"8494",-39.0094005661402,-14.3156151123668,"Itacaré",0.00382210871125727,"Emission","< 1"
"8495",-39.0024337447378,-5.77646829593698,"Solonópole",-0.116407301328809,"Removal","< 0"
"8496",-38.9997604518994,-12.5048626966443,"Conceição Da Feira",-0.00130335112138515,"Removal","< 0"
"8497",-38.999156,-12.584099,"Cachoeira",0.0489432057704573,"Emission","< 1"
"8498",-38.99902624367,-12.6750421423879,"São Félix",-0.00439667124968087,"Removal","< 0"
"8499",-38.998729,-15.354358,"Una",0.00314271026125675,"Emission","< 1"
"8500",-38.9945582169918,-6.77798543596217,"Lavras Da Mangabeira",-0.0295195286555179,"Removal","< 0"
"8501",-38.994516897864,-10.0059310516244,"Canudos",-0.0649669554866933,"Removal","< 0"
"8502",-38.9937904781454,-11.6656674426324,"Serrinha",-0.0189112606671956,"Removal","< 0"
"8503",-38.9931955045257,-4.31944635444627,"Mulungu",-0.00204560501439393,"Removal","< 0"
"8504",-38.992339921247,-7.69195745559518,"Jati",-0.00963698104998869,"Removal","< 0"
"8505",-38.992,-14.274,"Itacaré",0.000263196884585065,"Emission","< 1"
"8506",-38.991,-4.309,"Mulungu",-0.000207731987929838,"Removal","< 0"
"8507",-38.9908647,-12.24439804,"Feira De Santana",0.170685478711257,"Emission","< 1"
"8508",-38.9890859024206,-7.97586046163589,"Verdejante",-0.021138150597881,"Removal","< 0"
"8509",-38.9865597087938,-13.1212981807742,"Jaguaripe",-0.0255838118627569,"Removal","< 0"
"8510",-38.9834284969842,-13.5068622417406,"Cairu",-0.0284048908938424,"Removal","< 0"
"8511",-38.9823090182146,-11.9394308663391,"Santa Bárbara",-0.0133568414954152,"Removal","< 0"
"8512",-38.9819398536475,-8.58356411551345,"Belém Do São Francisco",-0.119717286882997,"Removal","< 0"
"8513",-38.980867265766,-12.953683480611,"Nazaré",-0.00811878238865443,"Removal","< 0"
"8514",-38.9794702891925,-13.0214147018628,"Nazaré",0.00528542871125727,"Emission","< 1"
"8515",-38.9691243393392,-6.98891323080357,"Aurora",-0.0496538620976608,"Removal","< 0"
"8516",-38.966,-6.958,"Aurora",-1.92889235294173e-05,"Removal","< 0"
"8517",-38.957628,-6.401447,"Icó",0.00559304161845727,"Emission","< 1"
"8518",-38.9573026991265,-12.2518378323227,"Feira De Santana",0.572869442627137,"Emission","< 1"
"8519",-38.9565873631747,-4.24661237098445,"Guaramiranga",0.00270802339611981,"Emission","< 1"
"8520",-38.9562454058555,-7.47851189766246,"Brejo Santo",0.0773796487112573,"Emission","< 1"
"8521",-38.9557197505239,-12.3085016636713,"São Gonçalo Dos Campos",0.00472627138338711,"Emission","< 1"
"8522",-38.954,-12.635,"Cachoeira",0.000317155249704654,"Emission","< 1"
"8523",-38.953337,-5.697905,"Solonópole",0.00340614584245727,"Emission","< 1"
"8524",-38.9520662533672,-4.59551525455052,"Itapiúna",-0.0332298072631249,"Removal","< 0"
"8525",-38.951,-15.653,"Canavieiras",0.000857918904909124,"Emission","< 1"
"8526",-38.951,-11.341,"Araci",0.000174875372427752,"Emission","< 1"
"8527",-38.9509886361982,-11.4707513262984,"Teofilândia",0.000758789659651993,"Emission","< 1"
"8528",-38.9501796836039,-13.9746974704317,"Maraú",0.0100968987112573,"Emission","< 1"
"8529",-38.948,-3.606,"São Gonçalo Do Amarante",0.000222361594348769,"Emission","< 1"
"8530",-38.9470325628645,-4.95448083057899,"Quixadá",-0.164648327128237,"Removal","< 0"
"8531",-38.9447894755154,-6.24424520276994,"Orós",-0.0671179650776789,"Removal","< 0"
"8532",-38.9429420142615,-7.27205560795964,"Milagres",-0.0272604573514829,"Removal","< 0"
"8533",-38.9413743882142,-12.4171774761947,"São Gonçalo Dos Campos",-0.00558261509561719,"Removal","< 0"
"8534",-38.9382696472674,-12.823005813114,"Maragogipe",-0.00939876316532328,"Removal","< 0"
"8535",-38.927083,-6.239583,"Orós",0.0512486965112573,"Emission","< 1"
"8536",-38.9267632318672,-13.4150071863352,"Cairu",0.0158977787112573,"Emission","< 1"
"8537",-38.924395,-5.331242,"Banabuiú",0.00760330350485727,"Emission","< 1"
"8538",-38.922,-4.234,"Pacoti",-0.000120805025964482,"Removal","< 0"
"8539",-38.9212576280391,-7.55574008317725,"Brejo Santo",-0.0223796281969654,"Removal","< 0"
"8540",-38.9151408973174,-10.4642000096183,"Euclides Da Cunha",-0.0026450239330868,"Removal","< 0"
"8541",-38.913689,-13.428781,"Cairu",-0.000171722008709517,"Removal","< 0"
"8542",-38.9099619914804,-11.7859088130202,"Lamarão",-0.00593435178918355,"Removal","< 0"
"8543",-38.9079483704186,-4.46782087554525,"Capistrano",-0.0110539535271088,"Removal","< 0"
"8544",-38.906164,-12.200694,"Feira De Santana",-0.000187327682667037,"Removal","< 0"
"8545",-38.9036443141817,-5.26220467695571,"Banabuiú",-0.0899435594167763,"Removal","< 0"
"8546",-38.9021078046974,-4.19889971280604,"Pacoti",0.00495088563468632,"Emission","< 1"
"8547",-38.896875,-7.643984,"Jati",0.000714581810457273,"Emission","< 1"
"8548",-38.8967285476472,-9.29107758460456,"Macururé",-0.0650325468277155,"Removal","< 0"
"8549",-38.8943646087935,-4.02435718479534,"Maranguape",0.0124535387112573,"Emission","< 1"
"8550",-38.8848761915675,-12.646706952405,"Cachoeira",-0.00811410049874524,"Removal","< 0"
"8551",-38.883,-4.339,"Baturité",-0.000219675058804551,"Removal","< 0"
"8552",-38.88,-12.764,"Cachoeira",0.000853484950452644,"Emission","< 1"
"8553",-38.8751,-3.5824,"São Gonçalo Do Amarante",5.95573047871126,"Emission",">= 5"
"8554",-38.872,-4.349,"Baturité",-0.000254360025117342,"Removal","< 0"
"8555",-38.872,-4.347,"Baturité",-0.000258150341023688,"Removal","< 0"
"8556",-38.8717,-3.6925,"Caucaia",0.424730478711257,"Emission","< 1"
"8557",-38.8661,-3.6811,"Caucaia",0.406730478711257,"Emission","< 1"
"8558",-38.8622592993789,-11.9751724362087,"Santanópolis",-0.00481396500003125,"Removal","< 0"
"8559",-38.858932,-3.585917,"São Gonçalo Do Amarante",0.352585812044591,"Emission","< 1"
"8560",-38.858,-4.149,"Palmácia",-0.000156026357735719,"Removal","< 0"
"8561",-38.856,-15.855,NA,0.000337215317850505,"Emission","< 1"
"8562",-38.8559054616772,-4.3649934781281,"Baturité",0.0103089087112573,"Emission","< 1"
"8563",-38.853,-6.384,"Icó",0.00105937777110115,"Emission","< 1"
"8564",-38.8510017123473,-4.38335742315046,"Baturité",-0.00758118135510552,"Removal","< 0"
"8565",-38.8420216759132,-4.1257780414967,"Palmácia",-0.0067112163097498,"Removal","< 0"
"8566",-38.83,-3.563,"São Gonçalo Do Amarante",0.000222361594348769,"Emission","< 1"
"8567",-38.824,-4.295,"Baturité",-0.000159459096669768,"Removal","< 0"
"8568",-38.8121423859933,-4.00666531329055,"Maranguape",-0.0158240096129119,"Removal","< 0"
"8569",-38.8114825168447,-11.0349831811991,"Tucano",-0.0121934619323967,"Removal","< 0"
"8570",-38.8096912622902,-3.78359026588826,"Caucaia",-0.0346127648378708,"Removal","< 0"
"8571",-38.8022,-3.5389,NA,0.00347071301371366,"Emission","< 1"
"8572",-38.7939142237911,-7.12554080253144,"Barro",-0.0351619634841989,"Removal","< 0"
